                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     750                                      796                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.3761493490667641E+007                  2.7931293622086471E+005                  5.6959629386616743E+003                  8.9054955799735480E-001                  9.6905381885344932E-001                 -1.7268033996237748E+000                  6.9972454546757457E-001                  8.8046869560702432E-005                  2.8016128288113951E-001                  3.2901293825891246E-003                  1.1932285513163634E-003                  9.3805205946890131E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9994870969304457E-001                  5.8921602995625356E-005                  2.7998980469650464E-001                  3.4314988092927759E-003                  1.0282919755647726E-003                  9.3805269694669045E-003                  2.0850244238750358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990383936E-001                  9.6885702211038016E-001                  9.9999999983018928E-001                  9.6874418152975328E-001                  9.5472633543486245E+003                  2.7288201822107811E+007                  1.1229021350016439E+010                  6.9845736489884991E-001                  6.9845736489885013E-001                  3.5495782115142237E-048                  1.9884441251353101E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0654317069810931E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     212                  9.9999977096976878E-001                 -1.6077633116331338E-002                  4.4575655219750061E+000                 -4.0819520872787169E+000                  8.3811479662559520E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.6401071863548706E+000                  1.9860940343879740E-001                 -6.8194916357550150E-004                 -2.7994702211622025E-001                  2.1350965751374996E-002 
                                     213                  9.9999976422603087E-001                 -1.6096208076025895E-002                  4.4600743451086426E+000                 -4.0725796741237774E+000                  8.3937084482986144E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.6275041432675721E+000                  1.9952906698647022E-001                 -6.7137572549438862E-004                 -2.7276797654843199E-001                  2.1139577267745808E-002 
                                     214                  9.9999975739317148E-001                 -1.6114629057395687E-002                  4.4631539277639538E+000                 -4.0611835543685277E+000                  8.4090154614110002E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.6150969773788990E+000                  2.0065572477970925E-001                 -6.6112244366697825E-004                 -2.6588095070052414E-001                  2.0913296700581816E-002 
                                     215                  9.9999974714388229E-001                 -1.6141549110594684E-002                  4.4673179904116678E+000                 -4.0458943368443352E+000                  8.4295824663971288E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.5971265324871551E+000                  2.0217410518313422E-001                 -6.4652625141714548E-004                 -2.5619868852571664E-001                  2.0600927146162469E-002 
                                     216                  9.9999973347816340E-001                 -1.6176208252104415E-002                  4.4707393636143768E+000                 -4.0333213936889107E+000                  8.4464731513189815E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.5742672009136420E+000                  2.0341521415954242E-001                 -6.2836860715634324E-004                 -2.4434856708284913E-001                  2.0273555936804927E-002 
                                     217                  9.9999972664530401E-001                 -1.6193046314288254E-002                  4.4729692471580265E+000                 -4.0252280980713495E+000                  8.4573810232062741E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.5632734591380224E+000                  2.0422345176541817E-001                 -6.1980034517333804E-004                 -2.3883454789689332E-001                  2.0098183466457583E-002 
                                     218                  9.9999971981244462E-001                 -1.6209575401235164E-002                  4.4762411350221409E+000                 -4.0134910316088792E+000                  8.4732481094672316E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.5525511561546450E+000                  2.0540841946115634E-001                 -6.1155213948937970E-004                 -2.3357694690024339E-001                  1.9892889643778663E-002 
                                     219                  9.9999970614672573E-001                 -1.6241757536768441E-002                  4.4804373690555703E+000                 -3.9984716058172651E+000                  8.4935467248752854E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.5318694641160686E+000                  2.0692204974442771E-001                 -5.9592420264781287E-004                 -2.2374220481441584E-001                  1.9572647927608919E-002 
                                     220                  9.9999969248100673E-001                 -1.6272852521613416E-002                  4.4834697607334162E+000                 -3.9876462093636982E+000                  8.5081754798722429E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.5121280543744122E+000                  2.0801190207534204E-001                 -5.8133595681167383E-004                 -2.1471002158675329E-001                  1.9302305129362624E-002 
                                     221                  9.9999968564814756E-001                 -1.6288019684512798E-002                  4.4864396322584703E+000                 -3.9772213638357301E+000                  8.5223294405694165E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.5025839743381368E+000                  2.0908003569951944E-001                 -5.7440086133972446E-004                 -2.1047053044553013E-001                  1.9125297253683341E-002 
                                     222                  9.9999967198242856E-001                 -1.6317639113423776E-002                  4.4902642460997075E+000                 -3.9638231584984736E+000                  8.5405160769176849E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.4841028896597992E+000                  2.1045238201444852E-001                 -5.6119587013597760E-004                 -2.0249119901390161E-001                  1.8848638428773989E-002 
                                     223                  9.9999965831670967E-001                 -1.6346364507318599E-002                  4.4949518648214326E+000                 -3.9476304759056298E+000                  8.5625729101964012E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.4663762580447450E+000                  2.1213500016151074E-001                 -5.4879455530423837E-004                 -1.9510827543013295E-001                  1.8555846666542052E-002 
                                     224                  9.9999963727079622E-001                 -1.6388994537501856E-002                  4.5003629320322744E+000                 -3.9290401593922883E+000                  8.5879081754280655E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.4404174761617288E+000                  2.1407535468786468E-001                 -5.3109722993899267E-004                 -1.8475649437655095E-001                  1.8180034017098230E-002 
                                     225                  9.9999961622488276E-001                 -1.6429850039586223E-002                  4.5046669802213604E+000                 -3.9143415828572894E+000                  8.6079547298835841E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.4159231858043313E+000                  2.1561905852936850E-001                 -5.1487809903133508E-004                 -1.7545928443768949E-001                  1.7855647405084732E-002 
                                     226                  9.9999960219427375E-001                 -1.6456186748615702E-002                  4.5088787382564046E+000                 -3.9002094382362964E+000                  8.6273207813937720E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.4003289686193279E+000                  2.1713591852725045E-001                 -5.0480801431920796E-004                 -1.6978062714445544E-001                  1.7609875195241657E-002 
                                     227                  9.9999958077488071E-001                 -1.6495114372431674E-002                  4.5137533490769215E+000                 -3.8839352826688769E+000                  8.6496342020835808E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.3775527020986171E+000                  2.1889658699000666E-001                 -4.9044923112365191E-004                 -1.6180593997232212E-001                  1.7294806599915551E-002 
                                     228                  9.9999955935548790E-001                 -1.6532620168630021E-002                  4.5176521851713085E+000                 -3.8709894767906219E+000                  8.6673971175587727E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.3559116332917736E+000                  2.2031063888988589E-001                 -4.7716673889175443E-004                 -1.5455472378804497E-001                  1.7021023992421919E-002 
                                     229                  9.9999954507589262E-001                 -1.6556894875593746E-002                  4.5214915092128747E+000                 -3.8584414751638407E+000                  8.6846890550511695E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.3420610473598824E+000                  2.2171279374910005E-001                 -4.6886033693996354E-004                 -1.5008280730965731E-001                  1.6811270983401547E-002 
                                     230                  9.9999952318002761E-001                 -1.6593064405730478E-002                  4.5248497623034503E+000                 -3.8474467161850838E+000                  8.6998185227697533E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.3216455607849289E+000                  2.2294391049812692E-001                 -4.5688459246950863E-004                 -1.4371739205273670E-001                  1.6570263321968134E-002 
                                     231                  9.9999951223209516E-001                 -1.6610700354214501E-002                  4.5270435345108995E+000                 -3.8403450238004027E+000                  8.7096213092537678E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.3117867787067734E+000                  2.2375306977965306E-001                 -4.5121304468992429E-004                 -1.4073692787897876E-001                  1.6439565594042790E-002 
                                     232                  9.9999950128416271E-001                 -1.6628052357093144E-002                  4.5302695578214820E+000                 -3.8300132391132582E+000                  8.7239249496385547E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.3021468390478423E+000                  2.2495062754874098E-001                 -4.4574715870970838E-004                 -1.3788573488421851E-001                  1.6284303142815083E-002 
                                     233                  9.9999947938829770E-001                 -1.6661946502675128E-002                  4.5358307774477815E+000                 -3.8123900489179263E+000                  8.7483843046022578E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.2834860731140560E+000                  2.2703574734591456E-001                 -4.3536813121847207E-004                 -1.3252861939119670E-001                  1.6007043786210158E-002 
                                     234                  9.9999944257099926E-001                 -1.6716688957045710E-002                  4.5404777077519860E+000                 -3.7975931711789235E+000                  8.7688625441563985E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.2538104395972942E+000                  2.2879436697682407E-001                 -4.1937152630006080E-004                 -1.2440764317098284E-001                  1.5683664387681949E-002 
                                     235                  9.9999942764956584E-001                 -1.6738137623944972E-002                  4.5437453572030364E+000                 -3.7874015443537292E+000                  8.7830531093461790E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.2423379825247896E+000                  2.3004751635642157E-001                 -4.1335930847141711E-004                 -1.2140007765163661E-001                  1.5522686545138139E-002 
                                     236                  9.9999940526741571E-001                 -1.6769570148114685E-002                  4.5475687491817949E+000                 -3.7755325243341424E+000                  8.7995915902497419E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.2256782657770646E+000                  2.3152780938271225E-001                 -4.0480919031596341E-004                 -1.1716498137358138E-001                  1.5316578887467241E-002 
                                     237                  9.9999938262057619E-001                 -1.6800523637477457E-002                  4.5531713864574108E+000                 -3.7584570773005832E+000                  8.8235076082410355E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.2094478480650208E+000                  2.3373171339956123E-001                 -3.9667723148223422E-004                 -1.1318236240802998E-001                  1.5072178409073392E-002 
                                     238                  9.9999933706220789E-001                 -1.6860410420428379E-002                  4.5598815996661237E+000                 -3.7380742692434339E+000                  8.8520461357556215E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.1785272216725433E+000                  2.3641805941531363E-001                 -3.8169995557840730E-004                 -1.0595767413721856E-001                  1.4715221394035475E-002 
                                     239                  9.9999929620913808E-001                 -1.6911669574068488E-002                  4.5649189193658435E+000                 -3.7229330473785924E+000                  8.8732923354332840E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.1525563756322326E+000                  2.3847388784473278E-001                 -3.6960879531555690E-004                 -1.0023137278876501E-001                  1.4436184386090059E-002 
                                     240                  9.9999926897375824E-001                 -1.6944681081590262E-002                  4.5697908754598657E+000                 -3.7085744336746527E+000                  8.8935534603146369E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.1360670320716890E+000                  2.4049985141236471E-001                 -3.6217603170429769E-004                 -9.6759800936161183E-002                  1.4223250564186170E-002 
                                     241                  9.9999922812068831E-001                 -1.6992601367385188E-002                  4.5739648182800350E+000                 -3.6962751433926941E+000                  8.9108905887127197E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.1124505984299553E+000                  2.4225874059704861E-001                 -3.5184048146141844E-004                 -9.1992089957541975E-002                  1.3990050619476302E-002 
                                     242                  9.9999920816250198E-001                 -1.7015364001132800E-002                  4.5766438458756982E+000                 -3.6884906164699225E+000                  8.9219078912917471E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.1013639351445450E+000                  2.4340253354950483E-001                 -3.4710416860753157E-004                 -8.9832210226320278E-002                  1.3865415930593592E-002 
                                     243                  9.9999918820431566E-001                 -1.7037725745082572E-002                  4.5805761208314957E+000                 -3.6772116670174597E+000                  8.9379301308100665E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.0905532612024285E+000                  2.4510269412278096E-001                 -3.4257628267614360E-004                 -8.7780598124590284E-002                  1.3715491084196932E-002 
                                     244                  9.9999914828794312E-001                 -1.7081312610566796E-002                  4.5861905105370688E+000                 -3.6612348165522541E+000                  8.9606619475811460E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.0697072042193083E+000                  2.4756851732478843E-001                 -3.3404892233263039E-004                 -8.3954653775112603E-002                  1.3476244293450295E-002 
                                     245                  9.9999909941087239E-001                 -1.7132773283493077E-002                  4.5920288936052911E+000                 -3.6448008333816224E+000                  8.9841004632332648E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.0454732998029703E+000                  2.5017975808188475E-001                 -3.2445549662901696E-004                 -7.9708788391993163E-002                  1.3219164447314004E-002 
                                     246                  9.9999905178082860E-001                 -1.7181075485800990E-002                  4.5975222099809478E+000                 -3.6295489093797015E+000                  9.0059276183098635E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.0230912676952189E+000                  2.5268055306287185E-001                 -3.1589271747622938E-004                 -7.5973726120334581E-002                  1.2984829175633523E-002 
                                     247                  9.9999900477429837E-001                 -1.7227115318486377E-002                  4.6027724272916277E+000                 -3.6151618653197968E+000                  9.0265848922069800E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -6.0020784163694998E+000                  2.5510943392282670E-001                 -3.0811020515136844E-004                 -7.2624623281878742E-002                  1.2767712093390213E-002 
                                     248                  9.9999895776776815E-001                 -1.7271668896059973E-002                  4.6077260286464243E+000                 -3.6017498097540739E+000                  9.0458997508739323E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.9820354995539669E+000                  2.5743376118724104E-001                 -3.0090779686336999E-004                 -6.9565061229971456E-002                  1.2566085852542612E-002 
                                     249                  9.9999891276971942E-001                 -1.7313034073501442E-002                  4.6119851679285784E+000                 -3.5903343616432517E+000                  9.0623795461010079E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.9636784600454620E+000                  2.5945527477567981E-001                 -2.9448956639033241E-004                 -6.6872258176749327E-002                  1.2390701190891596E-002 
                                     250                  9.9999887599816906E-001                 -1.7345968427824123E-002                  4.6178285152150949E+000                 -3.5750082610482647E+000                  9.0846489452947026E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.9492329808469000E+000                  2.6226734693567938E-001                 -2.8956266953955589E-004                 -6.4828452617544413E-002                  1.2204083814282748E-002 
                                     251                  9.9999879726148211E-001                 -1.7414067280475898E-002                  4.6248450656040863E+000                 -3.5567149810732852E+000                  9.1112429639929875E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.9198287800181575E+000                  2.6568108798111184E-001                 -2.7982972137435835E-004                 -6.0850330560843310E-002                  1.1932011043530828E-002 
                                     252                  9.9999873016106000E-001                 -1.7469732032253153E-002                  4.6301897325902468E+000                 -3.5429813694373062E+000                  9.1312815866606716E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.8962513588859649E+000                  2.6830850265814915E-001                 -2.7229753894286723E-004                 -5.7825761474355974E-002                  1.1723980624623176E-002 
                                     253                  9.9999868137939529E-001                 -1.7508953185685398E-002                  4.6353124603953413E+000                 -3.5300608304211338E+000                  9.1502365785952282E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.8798801418481714E+000                  2.7084812130132147E-001                 -2.6720415878878079E-004                 -5.5812201563919452E-002                  1.1555213725060151E-002 
                                     254                  9.9999861555490710E-001                 -1.7560341764610788E-002                  4.6409823313360610E+000                 -3.5159121411783238E+000                  9.1710455038382204E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.8587242633447021E+000                  2.7367289388559224E-001                 -2.6078149592123623E-004                 -5.3309907902076764E-002                  1.1359982177567660E-002 
                                     255                  9.9999854973041902E-001                 -1.7610100535024251E-002                  4.6461247049160095E+000                 -3.5032364750060014E+000                  9.1897462406325499E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.8385512618214879E+000                  2.7624402884145588E-001                 -2.5480904130009696E-004                 -5.1020460523851820E-002                  1.1182339911282334E-002 
                                     256                  9.9999849179659239E-001                 -1.7652648340050113E-002                  4.6506346173761486E+000                 -3.4922577262287549E+000                  9.2059981025673334E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.8215400819699950E+000                  2.7850331272626211E-001                 -2.4988398420139335E-004                 -4.9161500983407817E-002                  1.1032046599953703E-002 
                                     257                  9.9999843780809616E-001                 -1.7691319683009063E-002                  4.6562212288328828E+000                 -3.4788905758121360E+000                  9.2258869427344887E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.8062656169987612E+000                  2.8130582706804763E-001                 -2.4554548478222804E-004                 -4.7548019217367898E-002                  1.0871658499341278E-002 
                                     258                  9.9999834905473350E-001                 -1.7752987162349340E-002                  4.6621693932173205E+000                 -3.4647591147924373E+000                  9.2469375671241565E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.7822673243088483E+000                  2.8427893022870360E-001                 -2.3887346826634293E-004                 -4.5109583499056284E-002                  1.0675376702323259E-002 
                                     259                  9.9999827952500031E-001                 -1.7799768556171019E-002                  4.6677992762234872E+000                 -3.4516236514127194E+000                  9.2666086238731875E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.7643516334736331E+000                  2.8708414115134018E-001                 -2.3399925273914768E-004                 -4.3363094698811368E-002                  1.0510767522406195E-002 
                                     260                  9.9999819411400248E-001                 -1.7855542937229314E-002                  4.6725694013124102E+000                 -3.4405675998648730E+000                  9.2831851463002995E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.7433096691390793E+000                  2.8944399977060747E-001                 -2.2839085805054227E-004                 -4.1390445002475275E-002                  1.0352728440472475E-002 
                                     261                  9.9999814346787108E-001                 -1.7887793940421538E-002                  4.6764442723913495E+000                 -3.4317230433297072E+000                  9.2965084604134294E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.7312975302777867E+000                  2.9135160217380396E-001                 -2.2523731857476692E-004                 -4.0300468379183038E-002                  1.0244327927286377E-002 
                                     262                  9.9999808096473430E-001                 -1.7926802606303961E-002                  4.6806175758116444E+000                 -3.4222729036024404E+000                  9.3107728112313062E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.7169170440256023E+000                  2.9339099489908099E-001                 -2.2151074221743450E-004                 -3.9030895143608919E-002                  1.0124309609799128E-002 
                                     263                  9.9999801846159753E-001                 -1.7964981798880241E-002                  4.6871845001586223E+000                 -3.4076943821107952E+000                  9.3329157076808347E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.7029975063512417E+000                  2.9657025220469169E-001                 -2.1794743701053498E-004                 -3.7837472009949531E-002                  9.9688333963260049E-003 
                                     264                  9.9999787866622647E-001                 -1.8047589468613137E-002                  4.6945308883862138E+000                 -3.3914421990051875E+000                  9.3575918222294128E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.6733909934563611E+000                  3.0005386014726165E-001                 -2.1050719158965947E-004                 -3.5403356405964287E-002                  9.7513876402438443E-003 
                                     265                  9.9999778070885170E-001                 -1.8103374814303051E-002                  4.6987972001223737E+000                 -3.3821161082356817E+000                  9.3717972960609135E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.6537857188441007E+000                  3.0204172665669793E-001                 -2.0567193736015232E-004                 -3.3863768048533638E-002                  9.6187541884036314E-003 
                                     266                  9.9999773561778660E-001                 -1.8128515017482076E-002                  4.7024377716788779E+000                 -3.3742867777104686E+000                  9.3837870791447671E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.6450502649590968E+000                  3.0371899864936430E-001                 -2.0354093997199119E-004                 -3.3198018659316965E-002                  9.5338711738852389E-003 
                                     267                  9.9999765630602566E-001                 -1.8171954977975763E-002                  4.7076209410608030E+000                 -3.3632284870649607E+000                  9.4007566275514982E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.6300990963657087E+000                  3.0606743089404209E-001                 -1.9992991739226085E-004                 -3.2087337378189439E-002                  9.4067648280483085E-003 
                                     268                  9.9999755364393772E-001                 -1.8226789118546617E-002                  4.7130226048713295E+000                 -3.3517937816228773E+000                  9.4183358915840021E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.6114803318131425E+000                  3.0846084590982203E-001                 -1.9548027460120077E-004                 -3.0747280533991533E-002                  9.2664583877422220E-003 
                                     269                  9.9999746024262992E-001                 -1.8275397858692914E-002                  4.7174381561195640E+000                 -3.3425274082694316E+000                  9.4326142010831049E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.5952077705448433E+000                  3.1037435226941418E-001                 -1.9163722166792851E-004                 -2.9615086859503082E-002                  9.1499309097118845E-003 
                                     270                  9.9999738852498476E-001                 -1.8311944610988798E-002                  4.7221397577778035E+000                 -3.3327916403523754E+000                  9.4476791505102540E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.5831141246464737E+000                  3.1236954094394714E-001                 -1.8880504178303559E-004                 -2.8797419587046368E-002                  9.0444012950046358E-003 
                                     271                  9.9999728010041400E-001                 -1.8365988998278557E-002                  4.7289199576728667E+000                 -3.3189113911827239E+000                  9.4692271605882627E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.5654471288856833E+000                  3.1516088178334545E-001                 -1.8470790618424493E-004                 -2.7639386296458998E-002                  8.8943980057763095E-003 
                                     272                  9.9999711988657114E-001                 -1.8443370973492506E-002                  4.7358537644170280E+000                 -3.3047957201520646E+000                  9.4911573698224831E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.5405904076968424E+000                  3.1789816013424477E-001                 -1.7902035540534600E-004                 -2.6076056979932705E-002                  8.7226223887746160E-003 
                                     273                  9.9999699286699673E-001                 -1.8502786500562255E-002                  4.7406063385778863E+000                 -3.2952059140213161E+000                  9.5060906017481361E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.5218473627786109E+000                  3.1970460402267048E-001                 -1.7478673026388725E-004                 -2.4946079991781417E-002                  8.6011246060665927E-003 
                                     274                  9.9999691594048834E-001                 -1.8537995805719097E-002                  4.7456435678694211E+000                 -3.2852048037546440E+000                  9.5217491099741594E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.5108772499993641E+000                  3.2155940988427789E-001                 -1.7232910819009462E-004                 -2.4305247091653822E-002                  8.5020459355023472E-003 
                                     275                  9.9999677142033505E-001                 -1.8602659206887334E-002                  4.7526264421667932E+000                 -3.2714276508459998E+000                  9.5433486930624714E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.4909884927816632E+000                  3.2401473987308410E-001                 -1.6791213705619201E-004                 -2.3180315042710165E-002                  8.3530091911059867E-003 
                                     276                  9.9999659725975176E-001                 -1.8678188102616438E-002                  4.7609584064306585E+000                 -3.2551857014528158E+000                  9.5688988731764777E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.4681712018051760E+000                  3.2676528522353937E-001                 -1.6290494384491039E-004                 -2.1944063081205091E-002                  8.1816275856953433E-003 
                                     277                  9.9999637368413374E-001                 -1.8771642389319037E-002                  4.7676848629510626E+000                 -3.2420748225629170E+000                  9.5894973444188931E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.4405343697042774E+000                  3.2883052766355758E-001                 -1.5692825326768522E-004                 -2.0520007945028253E-002                  8.0174897512927147E-003 
                                     278                  9.9999625941682724E-001                 -1.8818007962622185E-002                  4.7732688357849389E+000                 -3.2313874534015441E+000                  9.6063933726338551E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.4270606840315727E+000                  3.3044699684025103E-001                 -1.5404693013448822E-004                 -1.9854923301364510E-002                  7.9122613862735690E-003 
                                     279                  9.9999608447434829E-001                 -1.8887295484403821E-002                  4.7798443118544416E+000                 -3.2188447959639599E+000                  9.6262299273850367E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.4072099263723237E+000                  3.3222461915378748E-001                 -1.4984199236772744E-004                 -1.8909904048552424E-002                  7.7786277267775199E-003 
                                     280                  9.9999590542422812E-001                 -1.8956224017417429E-002                  4.7852556427210322E+000                 -3.2085534048768385E+000                  9.6425105365551538E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.3877910875408510E+000                  3.3358359571073526E-001                 -1.4577713421104477E-004                 -1.8022012631226641E-002                  7.6606653872975643E-003 
                                     281                  9.9999578180446325E-001                 -1.9002717713975662E-002                  4.7906619113858246E+000                 -3.1983945838299705E+000                  9.6586463396289801E+000                  6.9999999496298126E-001                  2.8000000503701888E-001                  1.9999999999999796E-002                 -5.3748732920329330E+000                  3.3485083959849238E-001                 -1.4309799196188244E-004                 -1.7451699422335935E-002                  7.5641767123498533E-003 
